time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,lat,lng
1980-02-21,-0.5999999999999996,-3.133333333333334,4.1000000000000005,0.26666666666666666,34.0,194.0,14.850000000000001,37.666666666666664,1005.9000000000001,38.0,43.04897836666667,-88.90212566666666
1980-02-22,-2.866666666666667,-8.700000000000001,0.03333333333333351,2.6999999999999997,17.0,327.0,14.85,30.233333333333334,1016.3333333333334,40.0,43.04897836666667,-88.90212566666666
1980-02-23,-2.7,-8.9,2.966666666666667,0.0,42.333333333333336,317.0,15.100000000000001,41.26666666666667,1020.7,208.0,43.04897836666667,-88.90212566666666
1980-02-24,-2.0999999999999996,-7.766666666666667,2.7999999999999994,0.9333333333333332,16.666666666666668,,11.866666666666667,38.766666666666666,1020.9666666666666,170.0,43.04897836666667,-88.90212566666666
1980-02-25,-9.0,-14.800000000000002,1.8333333333333333,0.0,25.333333333333332,329.0,20.75,47.4,1032.25,582.0,43.04897836666667,-88.90212566666666
1980-02-26,-2.45,-11.5,1.4999999999999998,0.0,25.333333333333332,,20.75,53.6,1023.3,568.0,43.04897836666667,-88.90212566666666
1980-02-27,-0.20000000000000018,-9.433333333333334,2.6,0.26666666666666666,8.333333333333334,,15.7,35.166666666666664,1017.7,212.0,43.04897836666667,-88.90212566666666
1980-02-28,-5.1,-13.666666666666666,-0.9333333333333336,0.0,8.333333333333334,209.5,19.9,41.9,1023.0,438.0,43.04897836666667,-88.90212566666666
1980-02-29,-15.899999999999999,-19.433333333333334,-10.733333333333334,1.0999999999999999,8.333333333333334,42.0,21.75,48.699999999999996,1038.9,418.0,43.04897836666667,-88.90212566666666
1980-03-01,-13.766666666666666,-21.866666666666664,-6.466666666666666,0.16666666666666666,33.666666666666664,332.5,22.8,49.300000000000004,1034.7333333333333,562.0,43.04897836666667,-88.90212566666666
1980-03-02,-9.149999999999999,-19.066666666666666,-2.6,0.0,33.666666666666664,206.0,14.75,32.03333333333333,1024.35,620.0,43.04897836666667,-88.90212566666666
1980-03-03,-5.766666666666667,-13.866666666666667,0.36666666666666653,0.0,16.666666666666668,196.0,25.5,46.333333333333336,1013.5,432.0,43.04897836666667,-88.90212566666666
1980-03-04,-6.35,-15.933333333333332,0.8999999999999998,0.7666666666666666,8.333333333333334,205.0,20.8,41.26666666666667,1015.05,450.0,43.04897836666667,-88.90212566666666
1980-03-05,-11.399999999999999,-13.5,-2.6,0.16666666666666666,16.666666666666668,,16.8,43.166666666666664,1023.9,408.0,43.04897836666667,-88.90212566666666
1980-03-06,-5.550000000000001,-11.5,3.9,0.0,8.333333333333334,149.0,14.4,44.96666666666667,1015.45,628.0,43.04897836666667,-88.90212566666666
1980-03-07,-3.266666666666667,-8.533333333333333,3.133333333333334,0.16666666666666666,8.333333333333334,26.0,11.933333333333332,27.23333333333333,1015.2666666666668,284.0,43.04897836666667,-88.90212566666666
1980-03-08,-3.1500000000000004,-5.0,2.233333333333333,6.766666666666667,16.666666666666668,,13.4,31.566666666666663,1016.75,314.0,43.04897836666667,-88.90212566666666
1980-03-09,1.8333333333333333,-5.733333333333333,8.9,0.0,8.333333333333334,,17.666666666666668,52.43333333333334,1008.3333333333334,450.0,43.04897836666667,-88.90212566666666
1980-03-10,-4.15,-9.633333333333333,4.1000000000000005,0.0,0.0,321.5,21.05,54.833333333333336,1016.75,580.0,43.04897836666667,-88.90212566666666
1980-03-11,-3.65,-9.633333333333333,2.6,7.1000000000000005,0.0,98.5,21.5,56.76666666666667,1015.6,292.0,43.04897836666667,-88.90212566666666
1980-03-12,-1.55,-5.8999999999999995,-0.3666666666666667,3.9,16.666666666666668,78.0,20.45,60.46666666666667,1006.1,234.0,43.04897836666667,-88.90212566666666
1980-03-13,-2.35,-11.833333333333334,3.1333333333333333,1.0,33.666666666666664,287.0,14.0,40.800000000000004,1013.45,408.0,43.04897836666667,-88.90212566666666
1980-03-14,2.05,-5.533333333333334,6.866666666666667,4.666666666666667,67.66666666666667,182.0,20.7,52.46666666666667,1017.7,390.0,43.04897836666667,-88.90212566666666
1980-03-15,7.75,-1.866666666666667,9.633333333333333,0.0,34.0,182.0,27.5,68.39999999999999,1009.7,474.0,43.04897836666667,-88.90212566666666
1980-03-16,1.133333333333333,-4.266666666666667,7.966666666666668,0.09999999999999999,34.0,252.0,25.900000000000002,59.86666666666667,1017.2333333333332,540.0,43.04897836666667,-88.90212566666666
1980-03-17,1.2333333333333336,-5.733333333333334,8.5,0.9333333333333332,25.333333333333332,,13.266666666666666,49.333333333333336,1019.8333333333334,408.0,43.04897836666667,-88.90212566666666
1980-03-18,6.75,-1.6666666666666667,14.433333333333332,3.733333333333333,0.0,173.0,21.95,57.36666666666667,1013.9,524.0,43.04897836666667,-88.90212566666666
1980-03-19,7.3,-0.5333333333333335,11.666666666666666,0.0,0.0,191.0,23.65,54.833333333333336,1007.5,530.0,43.04897836666667,-88.90212566666666
1980-03-20,4.45,-2.0333333333333337,11.1,1.7666666666666666,0.0,,21.7,41.36666666666667,1015.2,434.0,43.04897836666667,-88.90212566666666
1980-03-21,2.0,-2.4,7.633333333333333,2.6333333333333333,0.0,,13.55,46.333333333333336,1021.5,420.0,43.04897836666667,-88.90212566666666
1980-03-22,3.7500000000000004,-0.9333333333333332,8.5,1.7666666666666666,34.0,150.5,18.55,52.300000000000004,1016.65,356.0,43.04897836666667,-88.90212566666666
1980-03-23,1.35,-2.766666666666667,7.766666666666667,4.333333333333333,25.333333333333332,,17.55,44.36666666666667,1015.2,284.0,43.04897836666667,-88.90212566666666
1980-03-24,-1.5500000000000003,-5.3999999999999995,6.3,2.1333333333333333,17.0,4.0,18.7,38.733333333333334,1018.55,454.0,43.04897836666667,-88.90212566666666
1980-03-25,0.6,-1.6666666666666667,4.833333333333333,0.43333333333333335,0.0,80.0,10.9,28.433333333333334,1021.2,228.0,43.04897836666667,-88.90212566666666
1980-03-26,2.9,-0.7000000000000002,7.2,0.43333333333333335,8.333333333333334,101.0,11.75,37.06666666666667,1018.45,108.0,43.04897836666667,-88.90212566666666
1980-03-27,4.85,0.5666666666666668,10.566666666666666,0.19999999999999998,0.0,,11.15,35.766666666666666,1018.8,232.0,43.04897836666667,-88.90212566666666
1980-03-28,5.0,0.9333333333333336,10.033333333333333,2.966666666666667,0.0,88.0,16.700000000000003,32.63333333333333,1018.45,210.0,43.04897836666667,-88.90212566666666
1980-03-29,4.95,1.2999999999999998,9.233333333333334,9.466666666666667,0.0,75.0,16.650000000000002,37.53333333333333,1015.75,226.0,43.04897836666667,-88.90212566666666
1980-03-30,3.8,-0.5333333333333333,7.566666666666666,6.533333333333334,0.0,19.0,18.9,38.266666666666666,1009.3,198.0,43.04897836666667,-88.90212566666666
1980-03-31,5.8,-0.5333333333333333,10.733333333333334,0.0,0.0,15.0,11.0,29.63333333333333,1016.3499999999999,442.0,43.04897836666667,-88.90212566666666
1980-04-01,6.95,-1.1000000000000003,13.166666666666666,0.43333333333333335,0.0,169.0,20.65,45.73333333333333,1016.3,444.0,43.04897836666667,-88.90212566666666
1980-04-02,5.85,0.3666666666666667,8.9,6.066666666666666,0.0,,18.5,35.166666666666664,1019.8499999999999,180.0,43.04897836666667,-88.90212566666666
1980-04-03,5.4,-0.9333333333333332,10.9,0.0,0.0,247.0,21.6,43.79999999999999,1016.6,438.0,43.04897836666667,-88.90212566666666
1980-04-04,6.05,-2.2333333333333334,11.1,5.166666666666667,0.0,,12.850000000000001,36.36666666666667,1019.9,506.0,43.04897836666667,-88.90212566666666
1980-04-05,9.8,-2.033333333333333,15.899999999999999,0.0,0.0,193.0,17.0,47.4,1013.3,542.0,43.04897836666667,-88.90212566666666
1980-04-06,9.933333333333332,1.8666666666666665,17.6,0.8333333333333334,0.0,168.0,15.666666666666666,55.56666666666666,1007.3333333333334,562.0,43.04897836666667,-88.90212566666666
1980-04-07,8.95,1.266666666666667,14.266666666666666,3.6333333333333333,0.0,332.0,14.45,37.56666666666667,1005.1,376.0,43.04897836666667,-88.90212566666666
1980-04-08,5.5,2.766666666666667,9.066666666666666,0.16666666666666666,0.0,315.0,26.049999999999997,45.1,1016.05,64.0,43.04897836666667,-88.90212566666666
1980-04-09,5.949999999999999,2.2333333333333334,13.299999999999999,3.6333333333333333,0.0,319.0,22.35,45.0,1016.6,360.0,43.04897836666667,-88.90212566666666
1980-04-10,7.7,1.4666666666666668,15.200000000000001,10.066666666666666,0.0,108.0,12.066666666666668,38.86666666666667,1012.4333333333334,380.0,43.04897836666667,-88.90212566666666
1980-04-11,6.566666666666666,-0.7333333333333333,13.133333333333333,1.5999999999999999,0.0,184.5,19.23333333333333,57.366666666666674,1016.9666666666666,412.0,43.04897836666667,-88.90212566666666
1980-04-12,4.35,-2.4,13.333333333333334,0.0,0.0,,16.0,44.53333333333333,1024.95,522.0,43.04897836666667,-88.90212566666666
1980-04-13,4.05,-0.36666666666666653,13.166666666666666,0.0,0.0,10.0,14.45,42.56666666666667,1022.7,614.0,43.04897836666667,-88.90212566666666
1980-04-14,5.800000000000001,-0.19999999999999987,13.9,0.6666666666666666,0.0,326.0,18.4,43.76666666666667,1011.35,348.0,43.04897836666667,-88.90212566666666
1980-04-15,8.7,0.36666666666666686,18.5,2.466666666666667,0.0,,11.75,38.36666666666667,1014.5999999999999,592.0,43.04897836666667,-88.90212566666666
1980-04-16,12.95,3.1333333333333333,18.166666666666668,0.26666666666666666,0.0,,17.1,46.9,1018.3,350.0,43.04897836666667,-88.90212566666666
1980-04-17,9.466666666666667,2.6,17.033333333333335,0.26666666666666666,0.0,,14.933333333333332,36.96666666666667,1020.1999999999999,584.0,43.04897836666667,-88.90212566666666
1980-04-18,12.1,3.3333333333333335,21.666666666666668,0.0,0.0,180.0,11.333333333333334,37.699999999999996,1019.0,594.0,43.04897836666667,-88.90212566666666
1980-04-19,16.3,2.2,22.96666666666667,0.0,0.0,199.0,14.25,37.06666666666667,1017.75,784.0,43.04897836666667,-88.90212566666666
1980-04-20,20.2,3.8666666666666667,28.733333333333334,0.09999999999999999,0.0,,11.9,40.666666666666664,1013.0,674.0,43.04897836666667,-88.90212566666666
1980-04-21,18.400000000000002,6.866666666666666,28.333333333333332,0.5,0.0,195.0,16.033333333333335,43.800000000000004,1009.5333333333333,806.0,43.04897836666667,-88.90212566666666
1980-04-22,18.950000000000003,5.000000000000001,19.066666666666666,0.0,0.0,210.0,24.1,49.300000000000004,1014.5999999999999,668.0,43.04897836666667,-88.90212566666666
1980-04-23,12.700000000000001,5.0,20.033333333333335,0.43333333333333335,0.0,,10.05,38.766666666666666,1012.2666666666668,546.0,43.04897836666667,-88.90212566666666
1980-04-24,10.85,2.4333333333333336,17.933333333333334,0.0,0.0,30.0,13.600000000000001,32.766666666666666,1016.15,698.0,43.04897836666667,-88.90212566666666
1980-04-25,11.25,0.9333333333333332,18.866666666666667,0.3333333333333333,0.0,62.0,15.0,41.266666666666666,1017.95,608.0,43.04897836666667,-88.90212566666666
1980-04-26,11.866666666666667,4.433333333333334,18.166666666666668,0.9333333333333332,0.0,30.0,11.433333333333332,34.56666666666667,1017.1999999999999,352.0,43.04897836666667,-88.90212566666666
1980-04-27,,5.766666666666667,20.333333333333332,0.26666666666666666,0.0,,,33.5,,458.0,43.04897836666667,-88.90212566666666
1980-04-28,15.05,4.8,18.533333333333335,1.0,0.0,,10.899999999999999,38.9,1015.95,560.0,43.04897836666667,-88.90212566666666
1980-04-29,15.6,4.433333333333334,19.233333333333334,4.8999999999999995,0.0,,8.7,35.9,1011.45,550.0,43.04897836666667,-88.90212566666666
1980-04-30,15.350000000000001,6.1000000000000005,21.46666666666667,0.0,0.0,,9.5,27.733333333333334,1012.75,526.0,43.04897836666667,-88.90212566666666
1980-05-01,16.85,9.633333333333333,22.233333333333334,0.16666666666666666,0.0,,7.7,28.900000000000002,1016.35,352.0,43.04897836666667,-88.90212566666666
1980-05-02,15.866666666666667,5.366666666666667,24.633333333333336,0.0,0.0,,7.066666666666666,36.36666666666667,1015.9333333333334,656.0,43.04897836666667,-88.90212566666666
1980-05-03,17.2,4.8,28.333333333333332,0.0,0.0,,8.0,45.6,1013.9666666666666,700.0,43.04897836666667,-88.90212566666666
1980-05-04,17.400000000000002,6.866666666666667,25.0,0.0,0.0,316.0,12.766666666666666,47.5,1011.9666666666667,688.0,43.04897836666667,-88.90212566666666
1980-05-05,16.53333333333333,8.133333333333335,23.866666666666664,0.0,0.0,,11.833333333333334,37.53333333333333,1011.6,680.0,43.04897836666667,-88.90212566666666
1980-05-06,14.133333333333333,4.8,22.03333333333333,2.466666666666667,0.0,,14.333333333333334,42.46666666666667,1011.1666666666666,702.0,43.04897836666667,-88.90212566666666
1980-05-07,9.45,3.5,12.566666666666668,0.43333333333333335,0.0,,15.5,35.166666666666664,1019.6,324.0,43.04897836666667,-88.90212566666666
1980-05-08,7.65,0.7333333333333334,14.100000000000001,2.3000000000000003,0.0,,9.55,28.333333333333332,1020.45,562.0,43.04897836666667,-88.90212566666666
1980-05-09,12.1,1.5,20.733333333333334,0.26666666666666666,0.0,,14.533333333333333,45.0,1008.1333333333333,530.0,43.04897836666667,-88.90212566666666
1980-05-10,15.45,4.1000000000000005,21.099999999999998,1.7666666666666666,0.0,116.0,26.45,53.73333333333333,1002.5999999999999,628.0,43.04897836666667,-88.90212566666666
1980-05-11,11.2,2.5666666666666664,19.066666666666666,0.0,0.0,35.0,14.15,43.199999999999996,1010.3,404.0,43.04897836666667,-88.90212566666666
1980-05-12,12.85,6.1000000000000005,22.933333333333334,1.8666666666666665,0.0,,11.35,54.93333333333334,1009.35,464.0,43.04897836666667,-88.90212566666666
1980-05-13,13.266666666666666,8.333333333333334,18.333333333333332,0.6666666666666666,0.0,,12.266666666666666,35.9,1011.7333333333332,386.0,43.04897836666667,-88.90212566666666
1980-05-14,12.5,2.766666666666667,19.833333333333332,0.0,0.0,,10.533333333333333,32.03333333333333,1014.0666666666666,662.0,43.04897836666667,-88.90212566666666
1980-05-15,14.133333333333333,5.566666666666666,21.666666666666668,0.0,0.0,109.0,14.0,41.36666666666667,1016.8666666666667,504.0,43.04897836666667,-88.90212566666666
1980-05-16,14.633333333333333,6.666666666666667,21.833333333333332,4.233333333333333,0.0,90.0,18.766666666666666,55.53333333333333,1017.8333333333334,552.0,43.04897836666667,-88.90212566666666
1980-05-17,15.55,7.066666666666667,22.96666666666667,7.633333333333333,0.0,,10.7,29.03333333333333,1014.4,628.0,43.04897836666667,-88.90212566666666
1980-05-18,15.15,8.9,20.366666666666667,1.0999999999999999,0.0,,8.5,29.633333333333336,1016.65,216.0,43.04897836666667,-88.90212566666666
1980-05-19,17.166666666666668,7.933333333333334,24.066666666666666,0.0,0.0,,8.9,33.36666666666667,1014.1999999999999,470.0,43.04897836666667,-88.90212566666666
1980-05-20,19.75,8.7,26.46666666666667,0.0,0.0,,9.45,31.46666666666667,1013.05,504.0,43.04897836666667,-88.90212566666666
1980-05-21,22.2,10.366666666666667,25.933333333333334,0.0,0.0,192.0,13.55,29.53333333333333,1014.1,568.0,43.04897836666667,-88.90212566666666
1980-05-22,21.46666666666667,11.300000000000002,30.933333333333334,0.0,0.0,171.0,16.533333333333335,45.1,1011.3666666666667,798.0,43.04897836666667,-88.90212566666666
1980-05-23,20.266666666666666,13.333333333333334,27.400000000000002,0.0,0.0,170.0,18.066666666666666,40.06666666666667,1008.7333333333332,630.0,43.04897836666667,-88.90212566666666
1980-05-24,22.2,12.4,27.599999999999998,0.0,0.0,129.5,19.6,37.666666666666664,1006.6500000000001,738.0,43.04897836666667,-88.90212566666666
1980-05-25,23.799999999999997,12.033333333333331,28.133333333333336,0.0,0.0,127.0,24.65,54.36666666666667,1005.45,794.0,43.04897836666667,-88.90212566666666
1980-05-26,21.35,8.700000000000001,25.0,1.0,0.0,106.0,17.95,45.1,1009.8,590.0,43.04897836666667,-88.90212566666666
1980-05-27,18.166666666666668,6.866666666666667,27.03333333333333,5.766666666666667,0.0,,13.466666666666667,61.06666666666666,1012.8499999999999,648.0,43.04897836666667,-88.90212566666666
1980-05-28,18.0,9.600000000000001,26.099999999999998,2.8666666666666667,0.0,166.0,15.350000000000001,56.76666666666667,1010.3,622.0,43.04897836666667,-88.90212566666666
1980-05-29,21.450000000000003,9.966666666666667,25.566666666666666,0.0,0.0,181.0,16.4,35.13333333333333,1008.75,668.0,43.04897836666667,-88.90212566666666
1980-05-30,20.15,10.933333333333332,26.3,0.26666666666666666,0.0,235.0,17.35,47.5,1009.8,678.0,43.04897836666667,-88.90212566666666
1980-05-31,17.75,12.966666666666667,24.100000000000005,9.566666666666666,0.0,80.0,14.7,43.06666666666666,1011.6,324.0,43.04897836666667,-88.90212566666666
1980-06-01,21.2,14.066666666666668,27.2,0.43333333333333335,0.0,,14.6,47.5,1006.6333333333333,564.0,43.04897836666667,-88.90212566666666
1980-06-02,19.7,14.833333333333334,24.266666666666666,2.3000000000000003,0.0,207.0,16.833333333333332,38.166666666666664,1007.1333333333333,422.0,43.04897836666667,-88.90212566666666
1980-06-03,19.266666666666666,13.366666666666667,24.266666666666666,4.333333333333333,0.0,109.5,17.166666666666668,44.4,1011.2666666666668,500.0,43.04897836666667,-88.90212566666666
1980-06-04,20.566666666666666,16.3,26.099999999999998,2.5666666666666664,0.0,143.5,21.266666666666666,62.9,1010.6666666666666,356.0,43.04897836666667,-88.90212566666666
1980-06-05,21.166666666666668,13.700000000000001,27.433333333333334,1.7666666666666666,0.0,171.0,20.266666666666666,51.833333333333336,1012.4,722.0,43.04897836666667,-88.90212566666666
1980-06-06,19.633333333333333,12.933333333333332,26.133333333333336,0.9333333333333332,0.0,184.0,14.233333333333334,32.03333333333333,1012.5,526.0,43.04897836666667,-88.90212566666666
1980-06-07,17.933333333333334,11.666666666666666,22.233333333333334,0.8333333333333334,0.0,276.0,17.7,41.86666666666667,1016.3333333333334,362.0,43.04897836666667,-88.90212566666666
1980-06-08,16.333333333333332,8.9,22.766666666666666,1.0,0.0,355.0,15.633333333333333,49.300000000000004,1018.2333333333335,558.0,43.04897836666667,-88.90212566666666
1980-06-09,16.599999999999998,7.966666666666666,23.7,0.0,0.0,274.0,15.633333333333333,41.4,1014.3666666666667,818.0,43.04897836666667,-88.90212566666666
1980-06-10,18.233333333333334,8.333333333333334,25.366666666666664,0.0,0.0,308.0,10.9,34.56666666666667,1012.7333333333332,742.0,43.04897836666667,-88.90212566666666
1980-06-11,19.599999999999998,11.666666666666666,26.3,0.0,0.0,141.5,18.366666666666664,46.333333333333336,1016.1,682.0,43.04897836666667,-88.90212566666666
1980-06-12,19.7,12.066666666666668,26.866666666666664,0.0,0.0,161.0,17.8,49.43333333333334,1016.1333333333333,788.0,43.04897836666667,-88.90212566666666
1980-06-13,21.8,13.333333333333334,29.633333333333336,3.1333333333333333,0.0,182.0,16.900000000000002,56.03333333333334,1014.9,834.0,43.04897836666667,-88.90212566666666
1980-06-14,22.766666666666666,15.200000000000001,30.566666666666666,0.9333333333333332,0.0,192.0,14.766666666666666,38.86666666666667,1012.0333333333333,700.0,43.04897836666667,-88.90212566666666
1980-06-15,20.400000000000002,12.799999999999999,27.433333333333334,6.866666666666667,0.0,60.5,15.133333333333333,40.699999999999996,1010.8666666666667,402.0,43.04897836666667,-88.90212566666666
1980-06-16,17.533333333333335,11.299999999999999,23.333333333333332,0.3333333333333333,0.0,190.0,13.333333333333334,37.06666666666666,1017.0666666666666,644.0,43.04897836666667,-88.90212566666666
1980-06-17,19.5,10.200000000000001,26.833333333333332,0.0,0.0,,8.233333333333333,32.63333333333333,1016.9333333333334,824.0,43.04897836666667,-88.90212566666666
1980-06-18,18.96666666666667,10.033333333333333,25.733333333333334,0.0,0.0,77.0,13.766666666666666,37.06666666666667,1015.6666666666666,718.0,43.04897836666667,-88.90212566666666
1980-06-19,18.266666666666666,9.433333333333334,25.400000000000002,2.6333333333333333,0.0,,12.0,38.166666666666664,1016.9333333333334,602.0,43.04897836666667,-88.90212566666666
1980-06-20,16.666666666666668,11.1,21.833333333333332,3.7999999999999994,0.0,106.0,12.866666666666667,35.300000000000004,1015.5333333333333,226.0,43.04897836666667,-88.90212566666666
1980-06-21,18.733333333333334,11.5,24.833333333333332,0.16666666666666666,0.0,,10.333333333333334,32.03333333333333,1013.5,472.0,43.04897836666667,-88.90212566666666
1980-06-22,21.46666666666667,12.233333333333334,30.73333333333333,7.533333333333334,0.0,,10.266666666666667,39.46666666666667,1013.6333333333333,608.0,43.04897836666667,-88.90212566666666
1980-06-23,23.266666666666666,15.166666666666666,31.100000000000005,11.5,0.0,149.0,14.766666666666666,42.6,1011.6666666666666,748.0,43.04897836666667,-88.90212566666666
1980-06-24,24.400000000000002,15.733333333333334,32.06666666666667,0.09999999999999999,0.0,,13.0,38.9,1011.9666666666667,806.0,43.04897836666667,-88.90212566666666
1980-06-25,25.566666666666666,16.3,33.9,0.0,0.0,95.0,9.5,30.96666666666667,1013.5,852.0,43.04897836666667,-88.90212566666666
1980-06-26,23.866666666666664,17.066666666666666,30.566666666666666,0.0,0.0,93.5,15.733333333333334,40.666666666666664,1013.6333333333332,644.0,43.04897836666667,-88.90212566666666
1980-06-27,25.233333333333334,18.533333333333335,33.333333333333336,0.6,0.0,166.0,20.3,54.96666666666666,1007.4666666666667,778.0,43.04897836666667,-88.90212566666666
1980-06-28,21.833333333333332,15.200000000000001,26.7,0.0,0.0,204.0,20.933333333333334,48.26666666666667,1010.9333333333334,658.0,43.04897836666667,-88.90212566666666
1980-06-29,20.46666666666667,12.433333333333332,27.2,5.766666666666667,0.0,,11.0,40.699999999999996,1013.4666666666667,716.0,43.04897836666667,-88.90212566666666
1980-06-30,23.133333333333336,15.933333333333332,29.433333333333334,1.9333333333333333,0.0,56.5,15.866666666666667,45.0,1008.5333333333333,504.0,43.04897836666667,-88.90212566666666
1980-07-01,23.866666666666664,18.333333333333332,30.566666666666663,0.0,0.0,248.0,14.066666666666668,35.166666666666664,1014.1333333333333,746.0,43.04897836666667,-88.90212566666666
1980-07-02,21.2,14.633333333333333,27.2,5.933333333333334,0.0,43.0,15.200000000000001,40.766666666666666,1016.9,348.0,43.04897836666667,-88.90212566666666
1980-07-03,22.7,14.433333333333332,31.833333333333332,14.566666666666665,0.0,91.0,11.466666666666667,56.03333333333333,1013.5666666666666,642.0,43.04897836666667,-88.90212566666666
1980-07-04,25.366666666666664,17.400000000000002,33.13333333333333,0.0,0.0,221.5,12.166666666666666,37.56666666666666,1011.4333333333334,812.0,43.04897836666667,-88.90212566666666
1980-07-05,24.53333333333333,16.833333333333332,32.766666666666666,1.2,0.0,107.0,11.133333333333333,33.96666666666667,1013.1666666666666,580.0,43.04897836666667,-88.90212566666666
1980-07-06,25.433333333333334,18.866666666666667,32.03333333333333,0.0,0.0,,16.066666666666666,43.333333333333336,1010.0,768.0,43.04897836666667,-88.90212566666666
1980-07-07,24.599999999999998,15.766666666666666,31.133333333333336,0.0,0.0,198.0,16.233333333333334,44.4,1013.8333333333334,886.0,43.04897836666667,-88.90212566666666
1980-07-08,22.666666666666668,15.566666666666665,28.13333333333333,3.5666666666666664,0.0,205.0,12.799999999999999,33.96666666666667,1013.4333333333334,400.0,43.04897836666667,-88.90212566666666
1980-07-09,25.133333333333336,16.833333333333332,32.4,0.6666666666666666,0.0,202.0,14.466666666666667,46.93333333333334,1012.1,672.0,43.04897836666667,-88.90212566666666
1980-07-10,26.3,17.599999999999998,35.166666666666664,0.0,0.0,233.0,10.533333333333333,37.666666666666664,1012.1,786.0,43.04897836666667,-88.90212566666666
1980-07-11,26.53333333333333,17.766666666666666,34.06666666666666,1.0,0.0,194.0,15.299999999999999,43.800000000000004,1008.9333333333334,766.0,43.04897836666667,-88.90212566666666
1980-07-12,24.0,16.099999999999998,30.76666666666667,0.0,0.0,225.0,13.799999999999999,36.5,1010.6666666666666,660.0,43.04897836666667,-88.90212566666666
1980-07-13,26.566666666666666,19.066666666666666,34.46666666666667,0.0,0.0,151.5,15.966666666666667,45.6,1010.2666666666668,800.0,43.04897836666667,-88.90212566666666
1980-07-14,26.73333333333333,18.7,34.46666666666667,0.26666666666666666,0.0,190.0,17.766666666666666,45.56666666666666,1011.6333333333333,810.0,43.04897836666667,-88.90212566666666
1980-07-15,26.53333333333333,18.900000000000002,33.53333333333333,1.7666666666666666,0.0,200.0,15.366666666666665,41.266666666666666,1011.2333333333332,538.0,43.04897836666667,-88.90212566666666
1980-07-16,26.96666666666667,19.066666666666666,33.86666666666667,2.966666666666667,0.0,82.0,14.266666666666666,38.86666666666667,1010.4333333333334,762.0,43.04897836666667,-88.90212566666666
1980-07-17,25.46666666666667,17.966666666666665,32.199999999999996,0.9333333333333332,0.0,129.0,12.933333333333332,42.6,1009.8000000000001,594.0,43.04897836666667,-88.90212566666666
1980-07-18,26.066666666666666,19.1,32.93333333333333,0.0,0.0,174.0,13.366666666666667,38.166666666666664,1012.7333333333332,780.0,43.04897836666667,-88.90212566666666
1980-07-19,23.76666666666667,16.466666666666665,29.633333333333336,10.166666666666666,0.0,191.0,14.666666666666666,48.23333333333333,1014.5,544.0,43.04897836666667,-88.90212566666666
1980-07-20,25.899999999999995,19.633333333333333,32.199999999999996,1.5999999999999999,0.0,213.0,16.2,57.36666666666667,1014.7333333333332,636.0,43.04897836666667,-88.90212566666666
1980-07-21,23.53333333333333,19.066666666666666,29.433333333333334,2.1333333333333333,0.0,177.5,12.766666666666666,35.766666666666666,1018.1999999999999,548.0,43.04897836666667,-88.90212566666666
1980-07-22,23.333333333333332,16.133333333333336,30.0,0.5,0.0,352.0,10.4,28.433333333333334,1017.1666666666666,722.0,43.04897836666667,-88.90212566666666
1980-07-23,24.03333333333333,15.6,31.099999999999998,0.7000000000000001,0.0,,11.366666666666667,33.93333333333333,1013.2333333333332,686.0,43.04897836666667,-88.90212566666666
1980-07-24,24.233333333333334,16.466666666666665,30.366666666666664,2.033333333333333,0.0,80.5,15.833333333333334,46.199999999999996,1012.1333333333333,786.0,43.04897836666667,-88.90212566666666
1980-07-25,21.833333333333332,14.266666666666666,29.266666666666666,1.5999999999999999,0.0,168.0,10.966666666666667,35.86666666666667,1016.4333333333334,652.0,43.04897836666667,-88.90212566666666
1980-07-26,21.866666666666664,14.266666666666666,29.633333333333336,1.0,0.0,,10.966666666666667,35.733333333333334,1015.1,648.0,43.04897836666667,-88.90212566666666
1980-07-27,23.333333333333332,15.766666666666666,30.733333333333334,0.0,0.0,,9.033333333333333,33.96666666666667,1014.0333333333333,680.0,43.04897836666667,-88.90212566666666
1980-07-28,23.833333333333332,14.633333333333333,31.833333333333332,0.0,0.0,163.0,11.433333333333332,31.433333333333334,1015.1666666666666,816.0,43.04897836666667,-88.90212566666666
1980-07-29,24.46666666666667,18.0,32.76666666666667,10.933333333333332,0.0,116.0,13.700000000000001,35.73333333333333,1011.5666666666666,398.0,43.04897836666667,-88.90212566666666
1980-07-30,25.733333333333334,18.0,33.166666666666664,0.0,0.0,350.0,16.866666666666667,46.76666666666667,1010.7333333333332,788.0,43.04897836666667,-88.90212566666666
1980-07-31,23.866666666666664,16.866666666666667,31.866666666666664,0.0,0.0,,10.1,33.233333333333334,1013.4,492.0,43.04897836666667,-88.90212566666666
1980-08-01,23.7,16.133333333333333,32.03333333333333,20.566666666666666,0.0,193.0,11.733333333333334,40.06666666666667,1011.1999999999999,432.0,43.04897836666667,-88.90212566666666
1980-08-02,24.433333333333334,16.666666666666668,32.03333333333333,0.26666666666666666,0.0,238.0,11.1,32.63333333333333,1007.4333333333334,522.0,43.04897836666667,-88.90212566666666
1980-08-03,24.233333333333334,17.2,33.53333333333333,1.7,0.0,145.0,17.3,60.366666666666674,1003.6666666666666,588.0,43.04897836666667,-88.90212566666666
